9.453298603981363790e-13,1.000000000000000000e+00
2.138535724952816963e-03,9.978614449501037598e-01
8.366152360964604958e-17,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
1.991646058741025627e-05,9.999800920486450195e-01
9.966115355491638184e-01,3.388420445844531059e-03
1.043566226144321263e-05,9.999895095825195312e-01
9.938462376594543457e-01,6.153735332190990448e-03
5.888517498970031738e-01,4.111482799053192139e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
6.473435121279180748e-10,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
2.138535724952816963e-03,9.978614449501037598e-01
2.121897990647880761e-09,1.000000000000000000e+00
1.196336825159960426e-07,9.999998807907104492e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
1.196336825159960426e-07,9.999998807907104492e-01
9.935530424118041992e-01,6.447015795856714249e-03
1.121663488447666168e-03,9.988783001899719238e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
7.321477532386779785e-01,2.678522765636444092e-01
9.966115355491638184e-01,3.388420445844531059e-03
2.138535724952816963e-03,9.978614449501037598e-01
9.935530424118041992e-01,6.447015795856714249e-03
3.554249117243557521e-09,1.000000000000000000e+00
2.283230031707716989e-07,9.999997615814208984e-01
7.852695815650789779e-13,1.000000000000000000e+00
3.824488885584287345e-07,9.999996423721313477e-01
9.938462376594543457e-01,6.153735332190990448e-03
5.888517498970031738e-01,4.111482799053192139e-01
9.935530424118041992e-01,6.447015795856714249e-03
4.114555647149326090e-13,1.000000000000000000e+00
9.263242308423674277e-17,1.000000000000000000e+00
2.138535724952816963e-03,9.978614449501037598e-01
9.935530424118041992e-01,6.447015795856714249e-03
1.043566226144321263e-05,9.999895095825195312e-01
9.935530424118041992e-01,6.447015795856714249e-03
2.911259944085031748e-04,9.997088313102722168e-01
9.938462376594543457e-01,6.153735332190990448e-03
9.883208274841308594e-01,1.167922001332044601e-02
1.121663488447666168e-03,9.988783001899719238e-01
2.138535724952816963e-03,9.978614449501037598e-01
5.888517498970031738e-01,4.111482799053192139e-01
9.966115355491638184e-01,3.388420445844531059e-03
7.321477532386779785e-01,2.678522765636444092e-01
9.966115355491638184e-01,3.388420445844531059e-03
1.175403711386024952e-03,9.988245368003845215e-01
2.134918977714228561e-11,1.000000000000000000e+00
1.043566226144321263e-05,9.999895095825195312e-01
2.121897990647880761e-09,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
7.321477532386779785e-01,2.678522765636444092e-01
9.935530424118041992e-01,6.447015795856714249e-03
1.121663488447666168e-03,9.988783001899719238e-01
1.253722672345247702e-07,9.999998807907104492e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.883208274841308594e-01,1.167922001332044601e-02
5.888517498970031738e-01,4.111482799053192139e-01
9.966115355491638184e-01,3.388420445844531059e-03
3.554249117243557521e-09,1.000000000000000000e+00
4.986997321248054504e-02,9.501300454139709473e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
5.888517498970031738e-01,4.111482799053192139e-01
1.991646058741025627e-05,9.999800920486450195e-01
8.934914134442806244e-03,9.910650849342346191e-01
9.935530424118041992e-01,6.447015795856714249e-03
1.525614788988605142e-04,9.998474121093750000e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.938462376594543457e-01,6.153735332190990448e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
7.321477532386779785e-01,2.678522765636444092e-01
9.453298603981363790e-13,1.000000000000000000e+00
9.883208274841308594e-01,1.167922001332044601e-02
1.148168973091889811e-11,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
9.938462376594543457e-01,6.153735332190990448e-03
1.121663488447666168e-03,9.988783001899719238e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
4.986997321248054504e-02,9.501300454139709473e-01
9.935530424118041992e-01,6.447015795856714249e-03
8.377733320230618119e-05,9.999161958694458008e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
1.991646058741025627e-05,9.999800920486450195e-01
9.935530424118041992e-01,6.447015795856714249e-03
1.043566226144321263e-05,9.999895095825195312e-01
5.888517498970031738e-01,4.111482799053192139e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
1.121663488447666168e-03,9.988783001899719238e-01
5.888517498970031738e-01,4.111482799053192139e-01
1.121663488447666168e-03,9.988783001899719238e-01
9.938462376594543457e-01,6.153735332190990448e-03
2.677726733963936567e-04,9.997321963310241699e-01
4.986997321248054504e-02,9.501300454139709473e-01
2.138535724952816963e-03,9.978614449501037598e-01
3.633050993084907532e-02,9.636694788932800293e-01
2.138535724952816963e-03,9.978614449501037598e-01
2.138535724952816963e-03,9.978614449501037598e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
5.115224345172194459e-15,1.000000000000000000e+00
6.424702703952789307e-02,9.357529878616333008e-01
1.213103662661696447e-11,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.883208274841308594e-01,1.167922001332044601e-02
1.525614788988605142e-04,9.998474121093750000e-01
2.283230031707716989e-07,9.999997615814208984e-01
9.883208274841308594e-01,1.167922001332044601e-02
2.138535724952816963e-03,9.978614449501037598e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.938462376594543457e-01,6.153735332190990448e-03
1.615339703857898712e-02,9.838466644287109375e-01
5.585484158521225595e-11,1.000000000000000000e+00
2.134918977714228561e-11,1.000000000000000000e+00
9.938462376594543457e-01,6.153735332190990448e-03
9.966115355491638184e-01,3.388420445844531059e-03
2.138535724952816963e-03,9.978614449501037598e-01
9.966115355491638184e-01,3.388420445844531059e-03
5.115224345172194459e-15,1.000000000000000000e+00
1.196336825159960426e-07,9.999998807907104492e-01
2.911259944085031748e-04,9.997088313102722168e-01
7.321477532386779785e-01,2.678522765636444092e-01
9.935530424118041992e-01,6.447015795856714249e-03
1.615339703857898712e-02,9.838466644287109375e-01
9.938462376594543457e-01,6.153735332190990448e-03
9.966115355491638184e-01,3.388420445844531059e-03
1.165137319958375883e-09,1.000000000000000000e+00
3.824488885584287345e-07,9.999996423721313477e-01
1.598783856024965644e-04,9.998401403427124023e-01
5.888517498970031738e-01,4.111482799053192139e-01
2.911259944085031748e-04,9.997088313102722168e-01
5.888517498970031738e-01,4.111482799053192139e-01
7.852695815650789779e-13,1.000000000000000000e+00
9.883208274841308594e-01,1.167922001332044601e-02
3.038313798606395721e-02,9.696168303489685059e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
5.888517498970031738e-01,4.111482799053192139e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
2.121897990647880761e-09,1.000000000000000000e+00
1.077708304819680052e-07,9.999998807907104492e-01
1.175403711386024952e-03,9.988245368003845215e-01
9.938462376594543457e-01,6.153735332190990448e-03
1.525614788988605142e-04,9.998474121093750000e-01
9.966115355491638184e-01,3.388420445844531059e-03
2.283230031707716989e-07,9.999997615814208984e-01
9.938462376594543457e-01,6.153735332190990448e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
1.991646058741025627e-05,9.999800920486450195e-01
1.213103662661696447e-11,1.000000000000000000e+00
8.377733320230618119e-05,9.999161958694458008e-01
2.883989705035339135e-13,1.000000000000000000e+00
1.525614788988605142e-04,9.998474121093750000e-01
1.525614788988605142e-04,9.998474121093750000e-01
7.321477532386779785e-01,2.678522765636444092e-01
1.991646058741025627e-05,9.999800920486450195e-01
1.111805092435247388e-09,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
2.911259944085031748e-04,9.997088313102722168e-01
1.525614788988605142e-04,9.998474121093750000e-01
1.077708304819680052e-07,9.999998807907104492e-01
3.786625689655015448e-13,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
3.163304354529827833e-04,9.996837377548217773e-01
9.938462376594543457e-01,6.153735332190990448e-03
1.175403711386024952e-03,9.988245368003845215e-01
8.934914134442806244e-03,9.910650849342346191e-01
5.196776697857785621e-08,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
7.321477532386779785e-01,2.678522765636444092e-01
9.935530424118041992e-01,6.447015795856714249e-03
1.148168973091889811e-11,1.000000000000000000e+00
4.400403597060176253e-09,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.938462376594543457e-01,6.153735332190990448e-03
9.935530424118041992e-01,6.447015795856714249e-03
1.043566226144321263e-05,9.999895095825195312e-01
9.938462376594543457e-01,6.153735332190990448e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
1.495168078236019937e-08,1.000000000000000000e+00
3.786625689655015448e-13,1.000000000000000000e+00
2.305667656798959797e-09,1.000000000000000000e+00
2.676562964916229248e-02,9.732344150543212891e-01
2.929966285591945052e-06,9.999970197677612305e-01
9.966115355491638184e-01,3.388420445844531059e-03
3.371181023226199613e-08,1.000000000000000000e+00
1.111805092435247388e-09,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
1.253722672345247702e-07,9.999998807907104492e-01
7.321477532386779785e-01,2.678522765636444092e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
4.734969536457356298e-07,9.999995231628417969e-01
1.525614788988605142e-04,9.998474121093750000e-01
6.076149929867824540e-06,9.999939203262329102e-01
9.938462376594543457e-01,6.153735332190990448e-03
2.929966285591945052e-06,9.999970197677612305e-01
9.966115355491638184e-01,3.388420445844531059e-03
1.525614788988605142e-04,9.998474121093750000e-01
9.883208274841308594e-01,1.167922001332044601e-02
1.121663488447666168e-03,9.988783001899719238e-01
3.824488885584287345e-07,9.999996423721313477e-01
5.888517498970031738e-01,4.111482799053192139e-01
3.824488885584287345e-07,9.999996423721313477e-01
2.690502469704370014e-07,9.999997615814208984e-01
2.138535724952816963e-03,9.978614449501037598e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.547835588818998076e-07,9.999990463256835938e-01
1.175403711386024952e-03,9.988245368003845215e-01
9.966115355491638184e-01,3.388420445844531059e-03
5.888517498970031738e-01,4.111482799053192139e-01
9.966115355491638184e-01,3.388420445844531059e-03
2.121897990647880761e-09,1.000000000000000000e+00
1.686981919742696549e-16,1.000000000000000000e+00
1.615339703857898712e-02,9.838466644287109375e-01
2.315223707194391523e-11,1.000000000000000000e+00
2.929966285591945052e-06,9.999970197677612305e-01
2.138535724952816963e-03,9.978614449501037598e-01
1.615339703857898712e-02,9.838466644287109375e-01
1.583464696169878394e-12,1.000000000000000000e+00
9.883208274841308594e-01,1.167922001332044601e-02
1.213103662661696447e-11,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
1.253722672345247702e-07,9.999998807907104492e-01
4.593831573363474580e-17,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
2.911259944085031748e-04,9.997088313102722168e-01
8.377733320230618119e-05,9.999161958694458008e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.883208274841308594e-01,1.167922001332044601e-02
9.966115355491638184e-01,3.388420445844531059e-03
1.615339703857898712e-02,9.838466644287109375e-01
9.966115355491638184e-01,3.388420445844531059e-03
2.283230031707716989e-07,9.999997615814208984e-01
9.966115355491638184e-01,3.388420445844531059e-03
3.627489832069841214e-06,9.999964237213134766e-01
5.888517498970031738e-01,4.111482799053192139e-01
9.966115355491638184e-01,3.388420445844531059e-03
4.402238130569458008e-01,5.597761869430541992e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
1.121663488447666168e-03,9.988783001899719238e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.938462376594543457e-01,6.153735332190990448e-03
2.138535724952816963e-03,9.978614449501037598e-01
1.615339703857898712e-02,9.838466644287109375e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
1.111805092435247388e-09,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
7.321477532386779785e-01,2.678522765636444092e-01
3.371181023226199613e-08,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
1.984068020554480283e-13,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
3.163304354529827833e-04,9.996837377548217773e-01
1.121663488447666168e-03,9.988783001899719238e-01
5.888517498970031738e-01,4.111482799053192139e-01
4.402238130569458008e-01,5.597761869430541992e-01
9.938462376594543457e-01,6.153735332190990448e-03
1.253722672345247702e-07,9.999998807907104492e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.547835588818998076e-07,9.999990463256835938e-01
9.966115355491638184e-01,3.388420445844531059e-03
6.016029688304946887e-12,1.000000000000000000e+00
1.111805092435247388e-09,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
5.888517498970031738e-01,4.111482799053192139e-01
9.966115355491638184e-01,3.388420445844531059e-03
4.734969536457356298e-07,9.999995231628417969e-01
9.966115355491638184e-01,3.388420445844531059e-03
2.138535724952816963e-03,9.978614449501037598e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
6.035488913767039776e-04,9.993964433670043945e-01
9.935530424118041992e-01,6.447015795856714249e-03
1.121663488447666168e-03,9.988783001899719238e-01
1.165137319958375883e-09,1.000000000000000000e+00
1.121663488447666168e-03,9.988783001899719238e-01
9.935530424118041992e-01,6.447015795856714249e-03
3.554249117243557521e-09,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
5.888517498970031738e-01,4.111482799053192139e-01
9.938462376594543457e-01,6.153735332190990448e-03
5.888517498970031738e-01,4.111482799053192139e-01
9.966115355491638184e-01,3.388420445844531059e-03
7.321477532386779785e-01,2.678522765636444092e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
3.038313798606395721e-02,9.696168303489685059e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
2.173151329998290748e-07,9.999997615814208984e-01
1.043566226144321263e-05,9.999895095825195312e-01
9.938462376594543457e-01,6.153735332190990448e-03
9.935530424118041992e-01,6.447015795856714249e-03
1.598783856024965644e-04,9.998401403427124023e-01
9.966115355491638184e-01,3.388420445844531059e-03
2.911259944085031748e-04,9.997088313102722168e-01
7.321477532386779785e-01,2.678522765636444092e-01
9.883208274841308594e-01,1.167922001332044601e-02
1.525614788988605142e-04,9.998474121093750000e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.938462376594543457e-01,6.153735332190990448e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
4.872271031075570136e-09,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
6.162176723591983318e-04,9.993838071823120117e-01
9.966115355491638184e-01,3.388420445844531059e-03
6.162176723591983318e-04,9.993838071823120117e-01
1.525614788988605142e-04,9.998474121093750000e-01
2.305667656798959797e-09,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
5.730259090341860428e-06,9.999942779541015625e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
2.138535724952816963e-03,9.978614449501037598e-01
1.525614788988605142e-04,9.998474121093750000e-01
9.935530424118041992e-01,6.447015795856714249e-03
7.321477532386779785e-01,2.678522765636444092e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
5.888517498970031738e-01,4.111482799053192139e-01
9.938462376594543457e-01,6.153735332190990448e-03
4.875498125329613686e-04,9.995124340057373047e-01
1.077708304819680052e-07,9.999998807907104492e-01
9.966115355491638184e-01,3.388420445844531059e-03
1.121663488447666168e-03,9.988783001899719238e-01
5.888517498970031738e-01,4.111482799053192139e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
7.852695815650789779e-13,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
9.938462376594543457e-01,6.153735332190990448e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.883208274841308594e-01,1.167922001332044601e-02
9.938462376594543457e-01,6.153735332190990448e-03
9.966115355491638184e-01,3.388420445844531059e-03
1.196336825159960426e-07,9.999998807907104492e-01
9.938462376594543457e-01,6.153735332190990448e-03
4.402238130569458008e-01,5.597761869430541992e-01
1.043566226144321263e-05,9.999895095825195312e-01
1.495168078236019937e-08,1.000000000000000000e+00
2.138535724952816963e-03,9.978614449501037598e-01
9.966115355491638184e-01,3.388420445844531059e-03
1.991646058741025627e-05,9.999800920486450195e-01
3.786625689655015448e-13,1.000000000000000000e+00
9.938462376594543457e-01,6.153735332190990448e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.883208274841308594e-01,1.167922001332044601e-02
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
1.525614788988605142e-04,9.998474121093750000e-01
9.935530424118041992e-01,6.447015795856714249e-03
4.114555647149326090e-13,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
5.888517498970031738e-01,4.111482799053192139e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
6.162176723591983318e-04,9.993838071823120117e-01
9.935530424118041992e-01,6.447015795856714249e-03
1.525614788988605142e-04,9.998474121093750000e-01
9.966115355491638184e-01,3.388420445844531059e-03
1.235467950166935225e-09,1.000000000000000000e+00
1.737217680783942342e-04,9.998262524604797363e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
1.525614788988605142e-04,9.998474121093750000e-01
2.456397986492359076e-13,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
1.043566226144321263e-05,9.999895095825195312e-01
6.797824880777625367e-08,9.999998807907104492e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
2.929966285591945052e-06,9.999970197677612305e-01
9.883208274841308594e-01,1.167922001332044601e-02
3.786625689655015448e-13,1.000000000000000000e+00
9.938462376594543457e-01,6.153735332190990448e-03
3.633050993084907532e-02,9.636694788932800293e-01
6.661170313254638486e-12,1.000000000000000000e+00
2.456397986492359076e-13,1.000000000000000000e+00
9.938462376594543457e-01,6.153735332190990448e-03
1.043566226144321263e-05,9.999895095825195312e-01
2.911259944085031748e-04,9.997088313102722168e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
1.043566226144321263e-05,9.999895095825195312e-01
8.377733320230618119e-05,9.999161958694458008e-01
9.966115355491638184e-01,3.388420445844531059e-03
1.991646058741025627e-05,9.999800920486450195e-01
1.121663488447666168e-03,9.988783001899719238e-01
2.283230031707716989e-07,9.999997615814208984e-01
5.888517498970031738e-01,4.111482799053192139e-01
9.966115355491638184e-01,3.388420445844531059e-03
1.121663488447666168e-03,9.988783001899719238e-01
9.935530424118041992e-01,6.447015795856714249e-03
1.148168973091889811e-11,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.883208274841308594e-01,1.167922001332044601e-02
6.001458168029785156e-01,3.998541831970214844e-01
3.502402105368673801e-04,9.996497631072998047e-01
9.883208274841308594e-01,1.167922001332044601e-02
9.966115355491638184e-01,3.388420445844531059e-03
1.111805092435247388e-09,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
8.449761723650084377e-11,1.000000000000000000e+00
2.121897990647880761e-09,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
9.883208274841308594e-01,1.167922001332044601e-02
1.121663488447666168e-03,9.988783001899719238e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
2.911259944085031748e-04,9.997088313102722168e-01
1.815255472250188601e-14,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
2.138535724952816963e-03,9.978614449501037598e-01
9.938462376594543457e-01,6.153735332190990448e-03
9.966115355491638184e-01,3.388420445844531059e-03
1.862310194944427622e-09,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
5.730259090341860428e-06,9.999942779541015625e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
1.017206319176011675e-10,1.000000000000000000e+00
2.676562964916229248e-02,9.732344150543212891e-01
8.873204393466949114e-09,1.000000000000000000e+00
1.043566226144321263e-05,9.999895095825195312e-01
5.888517498970031738e-01,4.111482799053192139e-01
9.966115355491638184e-01,3.388420445844531059e-03
1.043566226144321263e-05,9.999895095825195312e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
3.824488885584287345e-07,9.999996423721313477e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.883208274841308594e-01,1.167922001332044601e-02
1.111805092435247388e-09,1.000000000000000000e+00
6.433965182850442943e-08,9.999998807907104492e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.883208274841308594e-01,1.167922001332044601e-02
9.935530424118041992e-01,6.447015795856714249e-03
8.934914134442806244e-03,9.910650849342346191e-01
1.525614788988605142e-04,9.998474121093750000e-01
9.966115355491638184e-01,3.388420445844531059e-03
8.377733320230618119e-05,9.999161958694458008e-01
1.165137319958375883e-09,1.000000000000000000e+00
6.016029688304946887e-12,1.000000000000000000e+00
4.953218824682581456e-13,1.000000000000000000e+00
2.121897990647880761e-09,1.000000000000000000e+00
2.555192040745168924e-04,9.997444748878479004e-01
3.824488885584287345e-07,9.999996423721313477e-01
6.797824880777625367e-08,9.999998807907104492e-01
9.966115355491638184e-01,3.388420445844531059e-03
6.162176723591983318e-04,9.993838071823120117e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
2.121897990647880761e-09,1.000000000000000000e+00
8.296821346273630660e-13,1.000000000000000000e+00
1.121663488447666168e-03,9.988783001899719238e-01
1.175403711386024952e-03,9.988245368003845215e-01
2.003907297876139637e-07,9.999997615814208984e-01
1.121663488447666168e-03,9.988783001899719238e-01
5.888517498970031738e-01,4.111482799053192139e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.938462376594543457e-01,6.153735332190990448e-03
1.121663488447666168e-03,9.988783001899719238e-01
9.966115355491638184e-01,3.388420445844531059e-03
1.196336825159960426e-07,9.999998807907104492e-01
2.003907297876139637e-07,9.999997615814208984e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
2.138535724952816963e-03,9.978614449501037598e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
2.121897990647880761e-09,1.000000000000000000e+00
7.321477532386779785e-01,2.678522765636444092e-01
1.196336825159960426e-07,9.999998807907104492e-01
9.966115355491638184e-01,3.388420445844531059e-03
2.138535724952816963e-03,9.978614449501037598e-01
7.321477532386779785e-01,2.678522765636444092e-01
9.938462376594543457e-01,6.153735332190990448e-03
2.722940983801436232e-08,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
2.003907297876139637e-07,9.999997615814208984e-01
9.966115355491638184e-01,3.388420445844531059e-03
8.366152360964604958e-17,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
8.839250040508183606e-17,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
9.938462376594543457e-01,6.153735332190990448e-03
1.615339703857898712e-02,9.838466644287109375e-01
1.121663488447666168e-03,9.988783001899719238e-01
1.991646058741025627e-05,9.999800920486450195e-01
9.935530424118041992e-01,6.447015795856714249e-03
2.121897990647880761e-09,1.000000000000000000e+00
4.402238130569458008e-01,5.597761869430541992e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
1.043566226144321263e-05,9.999895095825195312e-01
8.366152360964604958e-17,1.000000000000000000e+00
9.966115355491638184e-01,3.388420445844531059e-03
4.649260088029905091e-09,1.000000000000000000e+00
9.935530424118041992e-01,6.447015795856714249e-03
1.525614788988605142e-04,9.998474121093750000e-01
7.321477532386779785e-01,2.678522765636444092e-01
9.935530424118041992e-01,6.447015795856714249e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.935530424118041992e-01,6.447015795856714249e-03
9.966115355491638184e-01,3.388420445844531059e-03
2.138535724952816963e-03,9.978614449501037598e-01
2.911259944085031748e-04,9.997088313102722168e-01
9.966115355491638184e-01,3.388420445844531059e-03
5.888517498970031738e-01,4.111482799053192139e-01
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.966115355491638184e-01,3.388420445844531059e-03
9.883208274841308594e-01,1.167922001332044601e-02
2.555192040745168924e-04,9.997444748878479004e-01
2.680215109503473678e-15,1.000000000000000000e+00
5.888517498970031738e-01,4.111482799053192139e-01
