6.534691611019896595e-03,1.072594529213301229e+00
8.388078393780248887e-02,1.015936238990990503e+00
-5.433761583010486562e-02,9.992013764209753957e-01
9.478152442044561754e-01,-7.786546319894271928e-02
1.091424393582729468e+00,-6.021216263230905197e-02
1.004175961998835964e+00,-6.630925136013460230e-04
-1.544647539919135476e-02,1.049303660869946198e+00
7.329619270474001247e-02,1.058356595932135935e+00
9.252975371836307250e-01,-5.518517165022390064e-02
9.220428409359961996e-01,3.817618002011913259e-04
9.375507111397528570e-01,-5.867157352100951795e-02
-5.371146806887433511e-02,1.029831765051690162e+00
-6.011237184459994332e-02,9.678215898426525410e-01
9.380703163552855939e-02,9.435745154108682309e-01
9.686664761808442270e-01,9.728160597756019268e-02
1.064058217612623203e+00,4.958829422704152945e-02
9.811225373470748856e-01,8.261901468382493174e-02
-6.445166252625875170e-02,9.136667598263331636e-01
9.989862263966543532e-01,-2.774691238720694564e-02
-2.319819211367928069e-02,9.251628037873320665e-01
9.242352942467678689e-01,-8.688931438268417129e-02
6.039428055116553562e-01,3.943205225618698351e-01
9.110981123113180979e-01,1.350804040523520544e-02
1.046495170374881045e+00,-6.302577182496844899e-02
1.013255066242787272e+00,-1.225446740960667302e-02
5.127255071903286110e-03,9.436987779912148211e-01
9.165393330353552859e-01,-7.056657512106807861e-02
1.024418223829593577e+00,-1.028427918328775337e-02
-4.544257416739339028e-02,1.057951534496752277e+00
-9.422467682544322098e-02,9.690748586956907662e-01
2.889895486752688814e-02,1.094943824704881274e+00
9.359610689068936784e-01,-9.214963137231975410e-02
1.017465809398986343e+00,7.057430612699180927e-02
4.412984732067312676e-02,1.032856133427131784e+00
9.112893039200942180e-01,-6.865570859741086662e-02
3.193596707784757127e-02,9.448977989870498417e-01
9.415672136200541331e-01,-8.998733677354418814e-02
1.023282340720531369e+00,5.123022518443470785e-02
9.575918714455877723e-01,5.138371905399041761e-02
9.349354612830719224e-01,1.023288216649642923e-01
7.772791947985344674e-01,2.436213424723763510e-01
9.541703620991850432e-01,3.563074860544851452e-02
-5.639521519620882550e-06,9.289306232115710493e-01
9.465278398112387803e-01,-5.123312744606398766e-02
8.321410154423786176e-02,1.007245506977761940e+00
-4.022411260749707979e-02,9.940390908314257201e-01
8.534545615173901034e-02,9.201999358747522395e-01
7.216603512726246783e-02,1.036717159754097617e+00
9.458549540298063496e-01,2.332244237043831769e-02
5.213465872967086856e-01,4.362089963584726560e-01
1.039103884666641164e+00,1.000374290698539947e-02
2.560953534166138940e-02,9.026315528548867206e-01
5.338233094189901579e-02,9.288516236307757801e-01
5.477934456155045262e-02,1.062102490055621073e+00
9.494407297603189022e-01,-3.964672582528066397e-02
1.567400198316903914e-02,1.098380732598161380e+00
1.089378871696456530e+00,-8.183042793044788266e-02
-2.161156348403248106e-02,9.041433304307278096e-01
1.049076044692317078e+00,2.466452210521297150e-02
9.309205389812287290e-01,-2.438510976868490943e-02
-1.471211879962572300e-02,1.002732648771579305e+00
4.528436601271090822e-02,1.029017879863493246e+00
5.484996230824837893e-01,4.001798713938088947e-01
1.026068325730895126e+00,8.404299206095716679e-02
7.221356809530610210e-01,2.451158135623275336e-01
1.051958751337658926e+00,-3.954312208422675057e-02
2.343322175902000370e-02,1.012614276623119203e+00
-9.849545019698822956e-02,9.213953522440336830e-01
-3.030159868886633800e-03,9.941557828556585319e-01
-5.182419834823537297e-04,1.090097360124451686e+00
9.613307152117996912e-01,4.814688976028758116e-02
6.383883050621703692e-01,2.298796256223309131e-01
9.596377498064998512e-01,6.231947540311219558e-02
-4.888563307748703540e-02,1.051113955260843946e+00
3.744379576108392005e-02,9.708074024732226137e-01
1.010368615546178184e+00,1.037379103158370119e-01
9.158235848181739414e-01,9.331258128946953723e-02
1.027527972280987134e+00,-4.912287017396586158e-02
9.050107235838658060e-01,7.462967985694188289e-02
9.989209609097583487e-01,1.802751232875329790e-02
9.255012094997189243e-01,-7.797761290065452489e-02
9.332323629301207957e-01,-1.865577259059185422e-02
1.002724851922999871e+00,9.395366983447292486e-02
9.097485174680203235e-01,5.662269157577232148e-02
6.444879819471216464e-01,4.889121936150246928e-01
1.044709207208344370e+00,-4.744464994996551443e-02
-1.108603693427105685e-02,9.331431246776000776e-01
-1.656846115014390386e-02,9.910567147012729894e-01
8.968193768870534877e-01,-6.901272660055104979e-02
9.698401260505024046e-01,-4.225461365909828626e-02
6.077683873544318383e-01,4.230977711631960236e-01
6.126776593747385036e-02,1.017783156664561428e+00
-3.440696042505968916e-02,9.936882008818400669e-01
1.041052951615388356e+00,8.256456972220635460e-02
-4.528437845290855801e-02,9.326090934671541488e-01
9.582659194509369760e-01,-8.890825594244289309e-02
1.034437545070523656e+00,4.127447921364751915e-02
1.039396224197091323e+00,7.015724474747783712e-02
1.086867618113777745e+00,2.371536165553585207e-02
9.794001413763586683e-01,-3.212500720002814392e-03
8.989937293490731784e-01,1.680844228383900074e-02
7.640862525817057049e-01,3.116701670274317215e-01
-1.901053843785378492e-02,9.557881090162132498e-01
9.837559293470403698e-01,6.041956576366719345e-02
2.333199873994357132e-02,1.066356435067284503e+00
9.773291922343928517e-01,4.723854299832502823e-02
9.016239182443528399e-01,-2.461974284959540793e-02
3.011960733020629943e-02,1.051180849433505982e+00
1.087900476754519730e+00,1.720593730085932804e-02
1.028222278483380769e+00,-6.275139829280165782e-02
1.436079068405715364e-01,9.929600803842975054e-01
1.060353042140400825e+00,2.368563679498185415e-02
-2.598131102225753608e-02,9.836643395094419873e-01
9.275384878317416426e-01,-8.610085474407309925e-02
9.067179868842905055e-01,-4.820155642519739075e-02
1.021592282263722229e+00,-6.541334740549305249e-02
-8.615501003535155911e-02,9.198974567311554162e-01
1.023349672540450506e+00,-5.775556851564112026e-02
8.365125199178877202e-02,9.874408031630164118e-01
5.769345511667627324e-01,5.027330212761911277e-01
1.072698213005315537e+00,-7.223075967511544127e-02
9.531767796482359945e-01,6.297563280763007754e-02
1.060578346650599357e+00,-3.024766709080532745e-02
3.128825625197911853e-02,1.064668874880239979e+00
6.155707647045833841e-01,4.207877768985759936e-01
-1.408852686667202980e-02,9.074106407083071257e-01
9.527642358971130099e-01,-8.224622178648009763e-02
7.525994150814430128e-02,1.073308225228251089e+00
-2.227943313089149335e-02,1.039634576056201132e+00
-8.249506691061410379e-02,9.109252625815962290e-01
1.004708001019243291e-01,1.050559344123646710e+00
4.566298110909566832e-02,9.869986787247619908e-01
1.010980178880908908e-02,9.255007816181154423e-01
9.958422126323006607e-01,-7.740359650697146987e-02
1.069414406348828894e+00,-4.393001473432838616e-02
1.075884488778955150e+00,9.114249622311818011e-03
1.002875306296930891e+00,8.820745850982528169e-02
9.240501189305642127e-01,-1.253454847288804075e-02
9.502779021000552495e-01,-2.297252630009426200e-02
9.252361435559449676e-01,5.150366894936758699e-02
9.239822375568972346e-01,-7.344516769470797735e-02
-7.484009075832244451e-02,1.093164582939072815e+00
-1.314570132645798139e-03,9.670602654685043209e-01
9.706935382028954173e-02,9.190149478639306757e-01
9.468742047561715669e-01,-5.870788379975817872e-02
9.421448802242010645e-01,6.629760781212543086e-02
1.051549896491466018e+00,1.013945860514203212e-01
9.547225195639857942e-01,-9.504790740090945933e-03
-4.581319234704078064e-02,1.059796674786871229e+00
9.619462265471773188e-02,1.044535926102940104e+00
8.898777779542792477e-01,4.734418562303083222e-02
8.855532981496810896e-02,1.070013092128994314e+00
1.081939642057837991e+00,6.791143118222700559e-02
9.364609925026352588e-01,1.677227777087460237e-02
1.056256769141224128e+00,4.212246701885954958e-02
1.017969048259681930e+00,-3.073198848853468668e-02
1.003572898832630900e+00,-5.426049412812317119e-02
6.677006797145082495e-02,1.062017929836322372e+00
-1.007217223847629156e-02,1.023815628829217061e+00
-2.695647607541290167e-02,1.054276601660225410e+00
9.898250995120883022e-01,8.636405781365505407e-02
1.023940434761981155e+00,8.353811832805921322e-02
8.630973758739859947e-02,1.050700488090333451e+00
9.342500278571863603e-01,5.306344175797936269e-02
-6.922917711923812223e-02,9.857728844602026141e-01
4.734840393885078602e-02,1.028587354345479543e+00
8.683527634432114395e-02,1.081418246877986711e+00
7.819198700555904935e-01,1.876013427914317577e-01
9.448746629381330475e-01,8.701178238893705896e-02
1.022110492722716479e-03,9.766661243438222728e-01
9.443361203695684880e-01,-3.686677925226758412e-02
1.084068919190992464e+00,6.136577451295213703e-03
4.620116865343149026e-02,1.052260925481730336e+00
-1.710023699306013889e-02,9.171283140065051853e-01
-9.475006521094438139e-02,9.984041939358800910e-01
5.587879114587561702e-01,4.054982550798732488e-01
4.098197258637828466e-02,9.946893298300563124e-01
4.938497492777788045e-01,3.822976592335819990e-01
-8.052128826701947240e-02,1.057663246402652302e+00
1.075118959690789744e+00,-2.519129556265012337e-02
-3.871065342614006533e-02,1.026116333835809025e+00
1.035444276817072629e+00,5.112283358424568602e-02
9.687655492460284234e-01,5.526643592942859229e-03
1.075764560096211131e+00,-7.737260047276667274e-02
5.179319740293180097e-01,4.979264979659994150e-01
9.877271653383571381e-01,2.118087647265658180e-02
1.006177181207211335e+00,1.907696324704559465e-02
-7.388426466923153635e-02,9.935833125007695887e-01
7.635980460712121776e-02,1.024848857040935535e+00
1.004246617231431826e-01,9.718829306669430901e-01
9.888566514923536888e-01,-1.292596532721979052e-02
-4.648487535261474485e-02,9.971086001872111471e-01
9.256965911823716864e-01,6.534405749207267133e-02
-6.158485339193056629e-02,9.143411842127948663e-01
9.521207866071151882e-01,6.823315221797410235e-02
1.088697222065258430e+00,4.742569834345386481e-02
9.159913279662803554e-01,2.064027797176375134e-02
-8.248374257775159535e-02,9.632024961161247401e-01
4.266681374172789226e-02,9.233266861922316826e-01
-3.797855027037633224e-02,1.071110675874460627e+00
2.991755947860890233e-02,1.027883291522492026e+00
-4.799036332999412346e-03,9.479950503697384123e-01
7.944944647035429020e-02,9.210011006161382685e-01
7.249201722214188015e-01,3.004883932185359319e-01
-7.737160643690398076e-02,1.026412792682254604e+00
-8.121749754632784368e-02,9.163676210890888685e-01
1.043079350739186673e+00,-3.312695338178815035e-02
1.002823891420077995e+00,4.392141511377656293e-02
2.965023242856762442e-02,9.804451752616365479e-01
-6.747906640111739351e-02,1.044724531599391160e+00
8.029285384728943042e-02,9.715161825354926561e-01
3.173068886252718851e-02,9.181590115010943576e-01
1.093106821629828973e+00,-1.821048749423861968e-03
2.160295663761468976e-04,1.085564266489680518e+00
9.818411654743665062e-01,-7.393984461468600111e-02
-7.202856797358941909e-02,9.461972692861208012e-01
8.100888687144389144e-02,1.009012487492229493e+00
8.609635546195509859e-04,1.032593159195677623e+00
1.018148806220855018e+00,3.079499301215848917e-02
7.418345268206751886e-01,3.345006720872932826e-01
9.032624445189825213e-01,1.248006529388130670e-02
9.313182152840771000e-03,1.031790695154350512e+00
5.920840247117162281e-02,9.453478276707321104e-01
1.000538231018079927e+00,5.092513905978696132e-02
1.054778814524121922e+00,-9.327330865480375210e-02
9.215099882558177580e-01,8.039161411581913219e-02
1.027051131716063548e+00,5.963220316948109057e-02
4.640306149681416858e-02,1.078961413778063649e+00
1.023731465565449472e+00,1.218657716304434591e-02
9.772980559018281665e-01,-1.512562814023768465e-02
1.010404020558823168e+00,8.057807075183640033e-02
5.508919393281666577e-02,9.126820692105706012e-01
7.832234470250815095e-02,9.632816415286012957e-01
7.733019888358103056e-02,9.684501879269745706e-01
-1.998916787447551496e-02,1.047254124737324599e+00
-1.972949067095282338e-02,9.670651375201682054e-01
9.526750712523687215e-01,4.273408574316245323e-02
-6.614817118139049157e-03,9.597552797245486600e-01
7.128171425262899707e-02,1.062519113246253699e+00
9.890176880216020594e-01,9.666792162573811797e-02
-6.140717385137972606e-02,1.073878033357489326e+00
6.649108284521869638e-01,3.388038831725079802e-01
1.083983776343042216e+00,-9.806998912456288409e-03
9.044327445564913637e-01,-8.590631817950600269e-02
1.042835332040022545e+00,-7.465952046877813442e-02
1.258924300713801236e-02,1.029217242239566676e+00
-2.189091740541895814e-03,9.669780754647563370e-01
-5.523813754516376101e-02,1.019432429328698708e+00
9.219145587360393357e-01,7.411625216474790334e-02
8.809149262959251048e-02,9.260474699406806565e-01
1.055105483049713300e+00,-3.167923742846504020e-02
9.400433861362175736e-03,1.050764805213127984e+00
9.570129967260401216e-01,8.860622364763742764e-02
1.895993612543818430e-02,9.645204172514558749e-01
-5.099730932605237715e-02,1.074253114632587769e+00
6.844804169085513257e-01,4.232170585931585016e-01
6.232961904625489158e-02,1.025104415654679135e+00
9.997288156140346493e-02,9.675489480497212469e-01
4.079525485464480239e-02,1.056114866419973319e+00
9.501996279197063577e-01,-1.265764099186257596e-02
1.055766986476321501e+00,-6.718796362085968643e-02
2.136351153246907053e-02,9.978385981925095294e-01
8.264966790876987490e-02,9.816453677527652300e-01
1.086991673078570031e+00,6.482378286180842664e-02
6.402282275437209957e-01,4.838704890799844782e-01
1.024934288529505411e+00,-6.887874398218847560e-02
-7.355484200141025608e-02,1.086589823009978639e+00
6.269051444892795311e-02,9.185838241015417127e-01
9.701819713057335814e-02,1.077901817627684666e+00
5.868431459755980156e-02,9.752440084961223610e-01
-1.141200635479433512e-02,1.003835248573923700e+00
7.684871774468482464e-02,9.845594926357557064e-01
6.352433114494315802e-02,9.785980776173618390e-01
-2.089703382260523282e-02,1.042708287835184766e+00
1.079221756712844815e+00,2.422336373312697355e-02
4.526781398752138114e-02,9.562175023551344744e-01
9.671111311555237178e-01,-2.101509925261346723e-02
9.973261767443294956e-02,1.065542096149465712e+00
9.047830984950762379e-02,1.064773972448194161e+00
9.789548681353381632e-01,-8.123721756734172961e-02
-5.652267087747047530e-02,1.048187640983909485e+00
5.891229229380762211e-02,1.054463570072570189e+00
1.014672079068929422e+00,2.811055050916962117e-02
9.403550091591539317e-01,1.900355806332573727e-02
9.063667589339989838e-01,-5.899030023800169720e-02
2.035003832117129874e-02,9.988234724709900147e-01
9.711518091647339812e-01,1.246181916662141009e-02
2.404821002390922224e-02,1.031113633975091481e+00
1.012765694117236936e+00,-9.417555772859415031e-02
9.259913213130119281e-02,1.065323246667578827e+00
6.016690271334209639e-01,3.815699145769379519e-01
1.016007114811398493e+00,6.705205570046265939e-02
4.263541811261681858e-01,5.527810890881734718e-01
1.008131477913717600e+00,1.403231640167201810e-02
9.022991475427216690e-01,-7.537444056590827945e-02
4.792302525770900101e-02,1.029059893709417084e+00
9.755131340107001670e-01,6.666014753540352999e-02
1.027933283625315219e+00,3.217131092394320824e-02
6.445028988647774626e-02,1.017031966516467101e+00
1.873376402884940894e-02,1.009898270737668025e+00
9.850978608845745166e-01,-5.674483384131262520e-02
9.173894245828124738e-01,5.791709182566870395e-02
-7.122322331872861512e-02,1.015276357115162176e+00
9.700703662599590160e-01,6.796876217873598636e-02
8.036428927151488821e-01,2.673903840218589956e-01
-1.799484880963109212e-02,9.774298073779599250e-01
1.018140722347408822e+00,6.920153711012810849e-02
4.961577397364562263e-03,9.431649424329606735e-01
1.042380903777839762e+00,1.144662138788259120e-02
9.022462894307656800e-01,-7.385363340384756836e-02
5.969492168410500677e-03,1.057570836215766752e+00
5.423206450581199989e-02,9.721647905375264687e-01
5.778014252589066535e-01,4.337714020461657660e-01
4.950815320908588113e-01,6.100679207580911312e-01
1.027074651576620923e+00,4.502985583894733579e-02
-4.123421878511113192e-02,1.099130003548953960e+00
9.325051291535226827e-01,-2.544420019522207477e-02
-6.239594455145189983e-02,9.756896110202061267e-01
9.303886577043215533e-01,9.566461416347279978e-02
6.715853025145277280e-03,9.087463893512679469e-01
6.090468981164734452e-02,9.401986800300838887e-01
1.087196947790056711e+00,6.471839603642129402e-03
5.247453557661222456e-01,4.706492470531305483e-01
1.044446608064779181e+00,-3.767268710923291075e-02
8.803985815475570686e-02,1.069794513169396000e+00
9.121489308440696719e-01,6.353502968175400722e-02
-3.231965011409665411e-02,1.075701896840480121e+00
9.893275258200139310e-01,2.886625650523683140e-02
1.046700008900324885e+00,-1.334319885026027941e-02
9.558677501739840654e-01,-6.536100455238252893e-02
9.068200535529649109e-01,2.513629382850410265e-02
9.753903571237093617e-01,-3.823611573201155661e-02
1.085905938719920361e+00,9.592169190057250883e-02
1.381035872358959971e-02,9.802497580441694724e-01
9.390192998753991160e-01,6.158938900813312745e-02
9.107494464765023001e-02,1.005938410170754249e+00
2.152605396685075556e-03,9.864164170286108257e-01
7.712417514905858806e-02,1.093214965375747250e+00
8.979058255772984776e-01,-6.358909135259015188e-02
-5.042457805960292444e-02,1.046944547809685266e+00
9.173968996647140495e-01,4.005618534426041988e-02
1.080235619088237620e+00,-3.626112431638733175e-02
4.971175441650921289e-01,4.961655339658040953e-01
9.377993285523614775e-01,2.381165143710697873e-02
6.378137584043739317e-01,4.916153566038543588e-01
9.220741645071561798e-01,3.766665095925655904e-02
8.297863867325105947e-01,2.348069090459142805e-01
9.608700880976434044e-01,-4.811115669550532215e-02
9.652381597606046748e-01,9.603035268276424730e-02
1.233525266922596009e-01,9.858225964582638667e-01
9.010135494844522253e-01,7.431008123305563040e-02
9.222281353067234289e-01,7.348995236685307297e-02
-4.163482963809399945e-02,9.393982600477628342e-01
1.305777033754047800e-02,1.052769607637841442e+00
1.020511842811316239e+00,3.191543990619782889e-02
1.020098078163722111e+00,-1.723682839227913544e-02
-9.766692410975433281e-02,1.072895158831220108e+00
1.078748762681594586e+00,-7.824547016835262103e-02
7.321928378019840200e-02,9.989870432844288883e-01
7.794295693258268543e-01,2.751288403771855462e-01
9.877489909341782282e-01,9.684107674915207187e-02
-8.985687565927460985e-02,9.258291732386623174e-01
9.216390998744126151e-01,-8.524630865011893766e-02
1.038858996039147886e+00,2.941811307697214661e-02
8.966588955164074282e-01,2.943361198523863909e-02
1.088951181350318098e+00,4.404361991714911273e-02
1.004337889394016248e+00,4.100822577530896518e-02
-8.394406973755069723e-03,1.013372157882720614e+00
1.029108319144767858e+00,5.097752003330260906e-02
9.545392086413040378e-02,1.091969415092660878e+00
9.172620295228913756e-01,2.082127524164575916e-02
4.385948198349579052e-02,1.072588907690178894e+00
6.837226784322308903e-02,1.099021681718444166e+00
1.144729963497752301e-02,1.014175062884588474e+00
8.972113445670607534e-01,-3.152777580732655377e-02
1.077987460821823840e+00,3.316875114315290252e-03
9.995522324761485500e-01,6.024850218082442033e-02
-1.971773786069042078e-02,9.893650068456846247e-01
1.045269053963783445e+00,2.169282114251085136e-02
9.524346636336030736e-01,-2.520849145059063379e-02
-4.540939950185410301e-02,9.675961811517932443e-01
4.985104209425506028e-02,9.441484044635573003e-01
9.868478868291672423e-01,1.598234707840789914e-03
6.666426279437274172e-01,1.782957237594728628e-01
9.630990227460471953e-01,-8.520676813625858992e-02
9.535577533891127500e-01,-1.387072335085656749e-03
6.738056157084300057e-01,4.627159217302462269e-01
1.057451373858815380e+00,7.198698653997784302e-02
-6.475377306414649425e-02,1.079302498125321419e+00
-9.963436161089474219e-02,9.315526340066888622e-01
1.071438583196414607e+00,-8.707847468736114316e-02
7.407154176185967720e-02,1.065966382677403512e+00
5.806943922748062370e-01,3.611573207560212495e-01
1.035722486328979119e+00,5.097792427091901724e-02
9.240478948628803035e-01,-9.451340179685328857e-02
6.533527609936344571e-02,9.569793519407920890e-01
9.612476576350529323e-01,-2.667562619756667919e-02
9.822876595308229764e-01,4.763684554821806527e-02
9.020803444450021802e-01,1.007607414437020898e-01
1.005836721128015254e+00,-8.752939122502925717e-02
9.182593938682966916e-01,5.474861430523364492e-02
9.805485132033959772e-01,-4.505282435630905691e-03
1.031704786860229595e+00,7.320685433862314517e-02
-5.419749069829289667e-02,9.010944024612267400e-01
1.083203469366220029e+00,-6.669496316950417059e-02
4.529821279123752431e-01,4.636500985049883949e-01
8.926084910891651791e-02,9.309742854215904417e-01
-1.851024564676843898e-02,9.037456324238283267e-01
5.498725182895619623e-02,9.453107753220045817e-01
1.050536330591654188e+00,-2.814086890961160770e-02
-2.578873325034085340e-02,9.129230028531473140e-01
1.503140218938837230e-02,1.059963013455738290e+00
1.013903910122707197e+00,9.395183577813612241e-02
9.572932341424982283e-01,2.299338969898992446e-02
9.214199533427918087e-01,-3.723804750596906854e-02
9.772714352017445316e-01,-7.407245132369202900e-02
9.324768339636251291e-01,-7.087683320964460743e-03
-4.623264499793344751e-02,1.032341819035742292e+00
9.349389660354345821e-01,-6.201116495627474745e-02
3.177721470017303568e-02,1.017324296687942331e+00
9.208491385442639787e-01,-5.335500133536411060e-03
6.848067299943019215e-01,4.793646023455502281e-01
1.034586100577302048e+00,-1.043656547095403453e-02
9.743448072887928024e-01,9.509182504937868652e-02
9.785888463001640725e-01,-1.289843471061122293e-02
-6.591451236263870528e-02,1.065457825840134376e+00
9.253849574554399160e-01,8.001670159765930657e-02
-9.629180397205834574e-02,1.080793606426760700e+00
1.069509193819946802e+00,4.993516541432721501e-03
-9.428660821872043851e-02,1.039139276947696366e+00
7.272907643316298132e-02,1.024502537297647731e+00
8.979486841271463460e-01,7.378638724217287392e-02
9.442528109587912111e-01,9.586696728770929821e-02
1.047725783475255135e+00,8.670445688114811200e-02
1.067369529534340389e+00,9.746117562220268926e-02
6.481505624798541976e-02,9.937713274549706544e-01
4.889555215749896711e-02,9.792450825235584633e-01
1.056121069405235424e+00,-3.858669336757108298e-02
9.928667076367561628e-02,9.482107576652889502e-01
8.934882703643459712e-02,1.038549648497717692e+00
9.011051710498837464e-01,8.799441888049816529e-02
9.520464609417149671e-01,7.922950012659668584e-02
-6.986200657312252593e-02,9.418597255756384623e-01
1.062945353354418421e+00,3.027397047602051194e-02
9.959681471416642617e-02,9.504767769199242711e-01
9.496521511270037408e-01,9.507640259080829548e-02
3.197682221902989341e-03,9.828241028801912860e-01
-7.846576874656101264e-02,1.010942003037863968e+00
-3.170411329154522451e-02,9.848304489365373726e-01
1.027728102486375583e+00,6.640728578551985395e-02
3.353405645193580087e-02,1.018508191386142681e+00
9.390216606099510699e-03,1.077287849373256945e+00
8.954039501041946014e-01,-1.625830995083935027e-02
1.055637938283220612e+00,9.717328332327745954e-03
6.157603539047507013e-02,9.797930561588293896e-01
-7.890880162355567995e-02,1.010680488039632507e+00
9.770994263057602991e-01,-8.840468772340577541e-02
2.736452231541663949e-02,9.415423138146027382e-01
-7.570648038896787835e-02,9.403155764019368590e-01
5.098392219610756171e-02,9.274850327869155198e-01
6.835927265452612644e-01,3.542250363721548556e-01
1.068105185334816465e+00,-9.433026994904664120e-02
5.857738083629160375e-02,1.091110434397468021e+00
9.661446077388620157e-01,8.275946333579684011e-02
1.867227615677979034e-03,9.997564667153773232e-01
1.077702940495355088e+00,-7.497582475219968789e-02
9.041002811490295166e-01,-3.104611814114470458e-02
1.086879342940208160e+00,-4.021427221641143274e-02
5.131260336886644957e-01,3.781669579150961358e-01
-7.355952342662717969e-02,9.272331461900352734e-01
9.836453237341475919e-01,2.203332500178907527e-02
1.021248532556984667e+00,-7.715093374075823740e-02
-1.016443193430020819e-02,9.403746484842258058e-01
9.924100193241435219e-01,6.436773079850327539e-02
1.060018115594961285e+00,-1.275580910851492611e-02
-7.382318410022838118e-02,1.019312240990506879e+00
2.171352256531669522e-02,9.690550739798289293e-01
9.546683139295345510e-01,8.032520418107952365e-02
9.332693342705810080e-01,2.754249303029039642e-02
-1.359084613256464347e-02,1.045103740322357533e+00
1.006291453228801647e+00,-9.222545740320985119e-02
1.018195675761643715e+00,-2.945164748858003501e-03
-2.331294200745219480e-02,9.838586900732617657e-01
-3.219508224060606272e-02,9.124969338611420566e-01
1.026354780969767511e+00,3.054598085947382580e-02
2.817922168524580884e-02,1.023940503743661967e+00
9.007298547212081452e-01,2.456686713689501533e-02
9.182716536233973548e-01,-7.229389498887850429e-02
-3.385524201516248999e-03,1.020947807898886950e+00
1.001022020772034393e+00,9.947394128108771882e-04
-2.123079120687980381e-02,1.086837391047675627e+00
1.071363588817691781e+00,1.030259737181483115e-01
9.917273423379123765e-01,-4.228702832600313155e-02
1.048481473835896627e-02,1.039467481768401314e+00
7.508339371215347335e-02,1.034993525056303154e+00
1.659902995008047388e-02,1.033240691507115727e+00
-3.357174392508177618e-02,1.027984563811378704e+00
5.486269114326770557e-01,4.180827982747259419e-01
1.089201211516584333e+00,-3.586843802230994804e-02
-4.159010940432281839e-02,9.761088480387131172e-01
1.062684046041493691e+00,7.202184731396268913e-02
9.420535406598458117e-01,9.502088814441475573e-02
5.873242187787294788e-02,1.073407704901594650e+00
9.695213994271444369e-01,7.602157523471744782e-02
1.024249965096624360e+00,1.086588040614668293e-01
6.229045691009396646e-02,9.529899805912731559e-01
2.077527841991991253e-02,1.057343773633881545e+00
9.820032846992027276e-01,4.769949145401691792e-02
1.020558987486597458e+00,2.619197586989523152e-02
9.237495406887035188e-01,2.972657091723993061e-02
8.081423059113540530e-02,9.575034952539520638e-01
5.032409608078847185e-02,9.971395183306431820e-01
1.020661728372567412e+00,-4.732528089992178721e-02
-1.155718819391000907e-02,9.602333526735247204e-01
6.151554345763673992e-02,1.094075967030020857e+00
3.076958189066329036e-02,9.018450044417949396e-01
7.269745515843809014e-02,9.052219151738429836e-01
1.825387263512195934e-03,9.517819359708833415e-01
-9.698136159830395009e-03,9.974262240018115788e-01
7.205977171573993423e-02,1.003143422446721500e+00
4.239922980750163162e-02,1.046928478551257813e+00
9.520675930841816514e-01,5.088795135334317488e-02
9.857992821742445066e-02,1.078738385567998614e+00
1.013745542742897410e+00,7.359259555457783875e-02
9.011949680418276376e-01,-2.573561263247879649e-02
1.039227699528436633e+00,-6.133367073466658437e-02
8.200377394017585586e-02,1.085047624664602139e+00
2.104108475275555390e-02,1.006390140322939164e+00
1.558695345187015302e-02,1.070647161705221562e+00
-7.862366899941103382e-03,1.089557447619535768e+00
-3.379782367628539341e-02,9.748823299700698497e-01
8.464987186548575404e-03,1.063592055041973516e+00
5.564435294491738571e-01,3.545312353060122157e-01
9.643405262439218584e-01,7.975090946321317098e-03
1.072091044383653990e+00,-8.121358481563741016e-02
8.754463305489684766e-02,1.014022224882352052e+00
9.114298801827070973e-01,-7.667564125245901474e-02
-2.362393286876884879e-02,9.369224703437333268e-01
-3.115823580968633821e-02,9.556836877505320293e-01
1.009938751821960912e+00,1.260369924887645710e-02
9.343134962920518483e-01,3.657939026456069609e-02
6.880537010918028051e-02,9.867602001693154268e-01
9.239012040999918796e-01,1.136217192234331708e-02
1.004717421838670965e+00,-4.051439595571282304e-02
-4.310223786821865133e-02,9.262823954772787527e-01
6.735518268468649872e-01,2.267273828435128757e-01
3.827108328254283376e-02,9.020675475787827136e-01
9.804193053104297562e-01,7.826826756340843350e-02
-2.703187227747527732e-02,9.288984339294849013e-01
6.405389055193544401e-01,2.465244187038632961e-01
1.091682733886359502e+00,6.972957536966806202e-03
1.354922251380344389e-02,1.056317304806727364e+00
9.287487877440439021e-01,-5.977790218602602179e-02
9.398970773755069841e-01,-1.408252047710220611e-02
2.292856241485212443e-02,1.042017322492063691e+00
1.010084605521019530e+00,-3.699831522264738354e-02
6.056084735609243430e-02,9.697445796270349749e-01
1.017357111844035655e+00,-8.469338885369777359e-02
1.065038824365823311e+00,-3.150065041827068701e-02
-8.638657799709562046e-02,1.034120401148087121e+00
9.344326086174351564e-01,7.075185719202695123e-02
9.884017153708548609e-01,-6.164567317168487270e-02
-6.905383898375830332e-02,9.664067218095572231e-01
4.764931470780076062e-02,9.148939588165551084e-01
-8.904213712169581352e-03,9.385570983785114230e-01
9.037573086584146376e-01,-4.347406768561350859e-02
3.361811467954872734e-02,1.085900309352646032e+00
4.388382853102514858e-01,5.541313950586268522e-01
9.668870969656483405e-01,2.412724020811857217e-03
1.044057762505368858e+00,1.026787377610661744e-01
9.255576085720501611e-01,4.128334961898788569e-02
2.957064184519658800e-02,9.418282294078763606e-01
-4.278849265598206469e-02,9.162175047058085386e-01
