1.070654376028206567e+00,-5.134600021358945443e-02
1.050624526514083890e+00,1.949894290946039277e-01
1.109372752590428890e+00,-1.417499095332469816e-01
1.151395056798019123e+00,1.141783150040814876e-02
1.070273888518503025e+00,1.264918590124514131e-01
8.178911617150184110e-01,1.592324067614127037e-01
9.421987614883485795e-01,-4.397002123429180620e-02
8.422493866057304546e-01,9.650070138259292385e-02
9.880079270154058513e-01,1.096951491379465210e-01
9.648774524483847426e-01,-2.991300265331989228e-02
1.144366356969830356e+00,1.906063191289781300e-01
1.058923444790808466e+00,-2.160437541927073823e-03
1.066819145034655358e+00,3.478639530528399026e-02
1.191201768410873107e+00,-1.608217702735460497e-01
1.067987121186784627e+00,1.919737726749684570e-02
1.174309955393202154e+00,-1.198507990241751975e-01
1.153216702644348501e+00,5.626187404383420354e-02
1.070385456803238711e+00,1.716702089059662928e-01
8.152005169422305020e-01,1.230215039338166116e-01
8.188666559057726779e-01,2.901918578522161840e-01
9.805594376292008363e-01,2.073883205020458642e-01
1.154600577274128126e+00,7.308067966222658862e-02
3.590887290584343638e-02,7.915968462206618428e-01
1.137077849511264116e+00,6.148496558997668116e-02
1.060079086238503443e-01,8.506823580607307811e-01
1.105379477684398148e+00,1.164147818995178718e-01
1.703863672242796889e-01,8.482809316484314355e-01
1.136886798463561554e+00,1.528161599398983328e-02
1.026840653660956004e+00,-2.137442718776089157e-02
1.110217775628831394e+00,-7.090151093188332143e-02
9.114336492147485647e-01,1.914222112058439063e-01
8.456194582713140173e-01,-1.164595804531928236e-01
1.004186246160904572e+00,2.095358295087564326e-01
1.974097859197853633e-01,5.313132557841702130e-01
1.063145277575698655e+00,1.110251596780985062e-01
1.010054958180364171e+00,-1.583574474759586737e-01
9.571558805682456317e-01,-1.058801429188728493e-01
9.831381457466242813e-01,9.877102615999472368e-03
1.443561875629960078e-01,1.054068841249992783e+00
9.067128204176234663e-01,-1.431703644829509237e-01
9.135868904862955997e-01,1.854439874503761021e-01
1.048079341404269060e+00,-4.236577742033817429e-02
8.121050202581480137e-01,3.922539139254868634e-02
8.134998951842449255e-01,-1.154100619937258598e-01
8.773190349927419973e-01,3.067923960604987399e-02
8.828038015198752531e-01,7.574782567215859741e-02
9.709133038858575038e-01,4.566869028889120052e-02
8.460434007427389824e-01,4.062473022304170095e-02
9.789916113129477626e-01,-1.969688302196257457e-01
1.123652869438091173e+00,1.100023153539150811e-01
9.103341661478320246e-01,-1.864486320475488845e-01
8.974474994429473274e-01,1.953409004946276006e-01
8.385939420737917871e-01,-1.610823561893843514e-01
8.291720048643060892e-01,-3.006983075806984873e-02
9.753476066936489497e-01,-1.659425106691697627e-02
1.108588822191107992e+00,1.939285153876609685e-02
1.133291052532578336e+00,-1.261118304463852424e-01
8.795637843170360792e-01,1.516778609028812674e-02
1.074294466505319567e+00,1.691055838538163547e-01
1.112898254538406739e+00,1.462827387836765636e-01
9.334733661517056191e-01,1.940244220587932222e-01
1.100951684119962248e+00,1.298890533670192804e-01
9.688116705340494850e-01,1.106555684819965357e-02
1.124747614152695308e+00,-9.159987659584478692e-03
9.775442736478039407e-01,1.860095832581098452e-01
1.078651715487887408e+00,1.693675254360597626e-01
1.146743067254698323e+00,1.682505177671267393e-01
9.987560296448591002e-01,5.656957127640366290e-02
1.041882362013858199e+00,1.363030915139023524e-01
7.446808661230458481e-01,4.670207508947749053e-02
9.962502383073736922e-01,-1.707360035178712432e-01
1.168623476928082772e+00,4.401695653717707657e-02
1.028806920460540342e+00,-1.281743327252796716e-01
1.079503448940547505e+00,-1.176047295915612634e-01
8.333243131851078012e-01,1.642008605986268188e-01
8.049249249515886273e-01,-1.888089053492351121e-01
-1.761816106942117044e-01,8.292872639140599356e-01
7.937777159319112652e-01,-1.391924408924886392e-01
3.371870863727432499e-01,5.118476175872168632e-01
9.334619152677587905e-01,1.320062766680500377e-01
1.131445389013742808e+00,1.900492754270567963e-01
-2.836831535464284793e-02,1.132165976201906510e+00
1.022117740873486724e+00,-2.232365930188029424e-02
-1.344548567591795640e-01,1.100885534172074909e+00
1.117688150104581002e+00,-1.190992657955920186e-01
1.084460213769012249e+00,-5.388718322557060902e-02
1.099963463701652877e+00,1.712147662881280952e-01
1.045233865764122472e+00,1.259438445914036753e-01
1.078641109983311752e+00,-1.687869520731204998e-01
8.126210297491391898e-01,-5.286797228523401615e-02
1.026069078609979979e+00,-1.065844216939312583e-01
3.631243565449386868e-01,7.418846395011801098e-01
8.307958555728104377e-01,-1.211485177060244722e-01
1.129303439494277139e+00,1.306858895759987482e-01
1.178081628664455316e+00,9.684714737338284696e-03
1.168864240579904346e+00,-3.567679035635396012e-02
9.368247482020378714e-01,9.479677047449253102e-02
1.640679709726953761e-01,7.131419653665197478e-01
6.167696317414534946e-01,2.901640406231079106e-01
8.919752378753512678e-01,2.534524047992434692e-01
9.182272992150793955e-01,-1.801718645860164725e-03
1.016891260908886041e+00,1.996581135867056545e-02
9.755378548121953486e-01,7.989323951942428614e-02
9.796979026992430617e-01,-1.037406017480925480e-01
1.071205496891172615e+00,-8.658691427922625417e-02
9.382194046454561676e-01,3.660643831049564811e-02
8.914735377967827334e-01,-4.959273540783026846e-02
5.753400703785613857e-01,8.047302404920124719e-01
8.712929019254449514e-01,2.570210087447644121e-02
8.951315465006013383e-01,-1.649950746664047285e-02
-4.172525667825408013e-02,8.421945312793129856e-01
-1.116460103898723188e-01,1.015251066928601231e+00
6.323056943156167842e-01,2.247651552974780365e-01
1.150423103733946073e+00,7.877964899983053160e-02
8.336980033706385962e-01,-1.769444585704091910e-01
5.632432941569598395e-01,4.564970549604621675e-01
8.091070013883298051e-01,1.671039711672913097e-01
7.581199799791071836e-01,1.444820433449172659e-01
9.979660141341497592e-01,1.551925107682338711e-01
1.000982846965323692e+00,2.454446804092944578e-01
7.810784692620520442e-01,-8.776913125870949850e-03
1.485302401986666465e-01,6.919057017345836558e-01
3.342674308607959111e-01,8.123524283270460167e-01
9.551448383245870755e-01,1.970543250416966763e-01
7.509280603721518732e-02,1.076105241276296809e+00
3.145229932464165823e-01,6.159065993157565311e-01
8.138507236781259424e-01,-1.121900468043918186e-03
1.038904207755446452e+00,-1.302842873768698673e-01
8.702695908214179710e-01,1.273681133260888831e-01
1.083384619054909459e+00,1.389285160156241150e-01
7.115807913278252572e-01,1.029466768908254976e-01
8.651985402973341177e-01,4.152705004687776147e-02
9.192644728776890872e-01,2.242585509646188857e-01
8.390123836258062129e-01,1.111959289580298771e-01
8.546188348141463553e-01,-7.852054321865882536e-02
9.363753371502769873e-01,7.171758919224335838e-02
8.270452465884136073e-01,-5.468852299307397358e-02
1.031124327349595582e+00,-5.469670852467994893e-02
8.635477106248257151e-01,-6.233863894677185713e-02
1.090044466360960085e+00,4.807994807635154744e-02
8.779649303685799211e-01,-4.521813887117975828e-03
9.979283219672461236e-01,1.288858323420822294e-01
1.175796268067008210e+00,-1.516304209039491535e-01
1.048444944191578188e+00,9.295734546300035706e-02
8.288285960068586533e-01,1.653069100574262040e-01
8.600807344483439865e-01,1.343218035902690455e-01
7.743144071012515450e-01,1.405042381036579469e-01
3.114075003820961918e-01,7.278661648309574517e-01
9.208423335417859068e-01,-3.783478854772948097e-02
1.167302312308563073e+00,5.598712185380294581e-02
8.260033279522617233e-01,1.103992586816634480e-01
4.398035537210965851e-01,7.074389961016336326e-01
8.388418366263303838e-01,-7.469264025480809588e-02
9.828331770282096036e-01,1.135413789915848404e-01
1.190231011301823516e+00,-3.431838231784115067e-02
5.048341512211872439e-01,1.419407496249873168e-01
1.097707030333421319e+00,1.528484714621656249e-01
1.153312435183380114e+00,4.032510179148415808e-02
1.061990805017914541e+00,1.197639040531672805e-01
8.601846438237314985e-02,8.433853758801765910e-01
2.600375703290701557e-01,7.288549067996789033e-01
1.089698994087491712e+00,8.980329283964588738e-02
9.172199327829395621e-01,1.530929037210801424e-01
4.398395507402235172e-01,4.970977623139314905e-01
1.153057547819477557e+00,5.875521011276785277e-02
7.949067897535128102e-01,6.941120886422497138e-02
-1.566415812830820875e-02,1.079961620096092867e+00
9.645063441632302226e-01,1.206719162852179505e-02
1.171777096093406190e+00,-8.786465646375418714e-04
1.022616294695676942e+00,-1.823762526707070064e-01
9.578408142679177839e-01,-1.394790679202473904e-01
3.480430479342399019e-01,8.616149795500205322e-01
1.183027126974173227e+00,1.040066728962331100e-01
1.084548828725175662e+00,1.818657632230200605e-01
8.016143716525627738e-01,3.393592658345104263e-02
8.750041194192574867e-01,-1.366496030518411231e-01
6.929962339460414844e-01,2.180148052851324514e-01
9.548741940336866740e-01,4.750360035539857861e-03
9.175566652349617103e-01,8.439280428266993095e-02
6.173485814122039450e-01,2.730620243684640513e-01
1.101732266514194647e+00,6.014237158989094167e-02
8.738744770259653238e-01,9.137409207186303339e-02
1.015694819970557772e+00,9.985330430244269626e-03
1.156440135677798020e+00,1.725666240143711172e-01
1.152271411801162770e+00,2.828514591321090038e-02
1.121493116403876611e+00,-9.605644205902340305e-02
9.569164416039070975e-01,-1.982515539483271638e-01
7.903537490951293432e-01,2.510386634112692916e-01
1.190089604419136249e+00,1.467370463314458529e-01
1.064228305317674206e+00,-1.159530551970443385e-01
8.870660600946146390e-01,8.708504052822513275e-02
1.121482282410659170e+00,-1.503993769115066770e-02
1.097656642116330961e+00,1.569636879152328524e-01
-1.642198102005784088e-01,8.523924391452692984e-01
8.663815678162832823e-01,4.352441000977863572e-02
8.852485958609361827e-01,-8.271043317848812693e-02
8.200736943764000975e-01,6.165541332550361631e-02
8.088152680369554703e-01,-1.313106972661731986e-01
9.108693630409547826e-01,-1.239611829836917423e-02
1.003669919259764676e+00,-1.950703587307214826e-01
9.750397451646609648e-01,1.484698758803093543e-01
9.045449083482419717e-01,4.438487733769471699e-01
9.261636588133536074e-01,-1.332412358464074853e-01
8.040349352422735407e-01,-1.864652454791163871e-01
9.799727096716920327e-01,1.609107879375567263e-01
1.064946498289601529e+00,2.891083378088560307e-02
7.570189542150270734e-01,2.585968957640555344e-01
7.759894225659000888e-01,2.009441014048956586e-01
1.011401674873749101e+00,1.658686610955208973e-01
1.070811638439843616e+00,-1.909104558917138206e-01
8.819816658777959173e-01,-2.571843895247449829e-02
9.965610517048408834e-01,1.490850819727492227e-01
1.185194269652319221e+00,-4.685483652162050761e-02
7.597432976154918638e-01,-1.153420036509492930e-01
9.869855875850548355e-01,-2.558780319403938103e-02
9.426772796174823776e-01,7.160782329025072723e-02
9.832464635244391182e-01,2.729946358626289538e-02
1.177403651480003699e+00,3.548907969397926965e-02
1.054400037698620674e+00,2.106308065197368129e-02
8.685397569513991778e-01,9.623702935917938239e-02
9.195696048446828641e-01,-2.436547321251142373e-02
1.141597110879892796e+00,1.167817928032639785e-01
9.664172539338414802e-01,-1.214209864839119746e-01
8.617267457461713631e-01,3.749480016092018864e-02
1.136973712474807829e+00,-7.497279227105710375e-02
1.048638863872336957e+00,8.074160698156535032e-02
2.413328836444477155e-01,7.755949652780080861e-01
9.389939259572577246e-01,-1.411051445319974340e-01
1.199406641131169016e+00,1.553190108337677844e-01
5.842774298259537646e-01,1.891426605361955227e-01
8.414086408313428134e-01,1.607965186558050208e-01
8.517528915327965411e-01,-8.614477980443289995e-02
8.035441852777922556e-01,-5.506842827180599698e-02
2.767164653383151762e-01,8.834650297083427306e-01
9.948839700709422029e-01,-1.088373649761596867e-01
9.872861781868632614e-01,-3.174796427494333551e-02
1.017289618210359459e+00,-1.636157965217297505e-01
8.159236396691429416e-01,3.575809737132024102e-02
9.418968617730607562e-01,2.584572255514440697e-01
9.656735211040856637e-01,1.523766037011999308e-01
8.372142071718287060e-01,4.475552402545253661e-01
8.158015408856946760e-01,1.353319097656285885e-01
8.381340136252942719e-01,-1.722702415774930995e-01
8.229535146283518676e-01,-8.108753314026979908e-02
8.545919829300625548e-01,-1.969603607181401594e-01
3.178728960619322530e-01,7.728659639092688716e-01
9.266860877839053767e-01,6.774806302822505844e-02
7.091392738827382303e-01,7.872272547680930765e-02
9.734850189113267716e-01,2.332518402971278104e-01
9.848453482164954975e-01,8.843979900506460101e-02
1.193221004242133398e+00,-2.079056117164154727e-02
6.746095476993522189e-01,3.703218812454857622e-01
9.797400454083843302e-01,2.776926066988702479e-02
3.611964079020624774e-01,9.854854442068226028e-01
1.156137614222285670e+00,-1.386048210184684382e-02
7.704275314263159258e-01,2.071413555608700441e-01
5.057074179739797781e-01,4.511004601916049905e-01
8.973154171730595152e-01,-4.318117150583915959e-02
8.380101947527132111e-01,8.533444391784328342e-02
1.074841258271228561e+00,-7.889507403772225147e-02
1.007154565057622353e+00,1.997976036047390269e-01
8.662087546496848312e-01,2.684209725112646217e-02
1.027262643313778367e+00,-8.063305260554970433e-02
7.796617472078865019e-02,8.197913518457611293e-01
-4.797250834868371783e-02,7.505819294146413023e-01
1.235156505844972469e-01,6.115710887401291096e-01
9.232779963869541806e-01,1.289450654749096092e-01
1.106693361287356847e+00,-9.617196094989544086e-02
2.237821095401519578e-02,1.023806042917004833e+00
8.717072536555916518e-01,-1.813145402051774546e-02
8.516789175606139795e-01,1.770248112995713163e-01
9.267197075829050057e-01,-1.982859298985350793e-01
9.271830395755986665e-01,1.983779530738798424e-01
1.248602446813415479e-01,6.941743349147956321e-01
8.926819699943224773e-01,-7.446324750935820469e-02
-1.593849822844563280e-01,8.585224475715731440e-01
1.153831246278260059e+00,-1.937218695418380099e-03
1.086352890426313778e+00,5.268310280646565369e-02
3.363877138606031769e-01,8.241594550807485042e-01
8.660964264094493936e-01,-4.580374230205636055e-02
1.105733575278183611e+00,4.748049697218453824e-02
8.600193959683317679e-01,4.388446678946156254e-02
1.137989911145801392e+00,7.538113346883051902e-02
8.677220920208620347e-01,1.770725656233051448e-01
1.098932226957380021e+00,-2.410810249855416254e-02
8.941958373984527642e-01,-1.603423012086233057e-02
1.174836418701893592e+00,8.986713243532795659e-02
1.036915309655770612e+00,1.057997363985969941e-02
1.098151773210833237e+00,-4.837475766740206851e-03
1.075143125344348194e+00,-5.771846693112694937e-02
8.213232608469671625e-01,1.381190466838477238e-01
1.941929646527286724e-01,1.058806443940262243e+00
9.129757499396887743e-01,-7.086696832349170805e-02
1.042275476288206715e+00,-1.859087745095951427e-01
8.336834979800114009e-01,-1.475734816800787219e-01
8.873033966346133283e-01,2.164849283592021612e-01
8.427461885808033015e-01,1.730913965005534405e-01
-1.107685927796183412e-01,1.180139671292109282e+00
9.757997523981014609e-01,-3.448439944015389835e-02
7.198908259446759050e-01,3.662903996080574265e-01
1.129704278448177446e+00,-1.820969028715802018e-02
7.428932578536234788e-01,2.355892949875534048e-01
2.656265150484171667e-01,5.784169637475619075e-01
8.049722036811610693e-01,1.649382217894060365e-01
9.486688083608280087e-01,-1.713544094459147904e-01
8.572772196323991123e-01,-1.067111014680052899e-01
8.627054057590879399e-01,1.343878068462164843e-01
9.543111137821447265e-02,7.587963370544823505e-01
9.236937125240863855e-01,9.235965510179927618e-02
1.100727843976387677e+00,1.293518063946231811e-01
9.265680630941015572e-01,-6.319380271089114487e-02
1.024615809424973989e+00,-3.551307860727091759e-02
9.384747744958141791e-01,3.208788399865079577e-01
6.852123735332271703e-01,2.685721881030921909e-01
4.353354861579462609e-01,6.870436892645233051e-01
1.084599900307488207e+00,4.049597278052244342e-02
5.956803883972394686e-01,4.180144687789865143e-01
-1.056013635446871879e-01,8.684181527102388110e-01
8.202459628215821308e-01,1.083418525375544061e-01
8.542383190222695433e-01,8.173364669517602099e-02
1.184644792535078039e+00,-1.747910303809843691e-02
1.035256438460802508e+00,9.508018123976436087e-02
8.202192865995974191e-01,5.394902589117912817e-02
1.120095308059787076e+00,2.218810637868173785e-02
1.114413941117710527e+00,9.650412156244486672e-03
8.005897170217332048e-01,-1.092188416084555885e-01
9.938053272843710984e-01,3.923786106709405141e-02
8.244384410315594991e-01,1.241757534012485342e-01
8.818164688123064643e-01,-7.129517474707514069e-02
9.995513724832814084e-01,1.119089993855920118e-01
1.098109691814135758e+00,1.542853155811572119e-01
4.418891827482375745e-01,8.254898764473584949e-01
7.009015233328674821e-01,4.058575580973552421e-01
1.120739325602535308e+00,2.711231579954289095e-01
8.741891488681463596e-01,1.278447914085787396e-01
1.074972034807550436e+00,1.325349884315534243e-01
8.366403064137847290e-01,-1.124200138133305549e-01
9.795576586437229061e-01,-6.175956911866348209e-02
1.080927685638298108e+00,-1.826319381440234813e-01
1.136668898386488991e+00,-1.558738632098586041e-01
1.016963175254398166e+00,6.632195905928639501e-02
9.606435100465775534e-01,-4.952301531021541248e-02
1.163465712380337802e+00,6.508141537306777469e-02
-1.201816427974684159e-01,8.164902009923532544e-01
9.677088831555504811e-01,2.310311965537841239e-01
9.215375033381357772e-01,-4.671675229330288226e-02
1.114314055890131883e+00,1.675858806334330486e-01
1.046770249026535371e+00,2.458553566755624087e-01
8.075222484058340866e-01,1.704404451046730995e-01
3.388649026861207947e-01,8.641605660876847672e-01
1.722619462042090099e-01,8.891683778806112048e-01
9.013641685787719959e-01,5.118883943332486197e-03
8.830179709860381809e-01,-9.383012886922591222e-02
9.566137175100988266e-01,1.427692639344450565e-01
1.065643106209261060e+00,-3.817351728439205560e-02
1.079924255924795684e+00,1.879280164719944191e-01
9.097149101241102098e-01,2.204543147912324530e-01
3.208283181341690660e-01,5.307630546570829555e-01
9.301229612513386424e-01,-1.936315107931568802e-01
9.438788279324390462e-01,-1.591473501963805159e-01
9.057938845483016754e-01,-1.976904284891359276e-01
1.153036796093947824e+00,-9.257819531300703897e-02
9.470487259940076896e-01,2.138994495813830166e-01
8.961333705801766136e-01,7.474447097365560788e-02
1.150704992195207055e+00,-4.571777050295020017e-02
1.046952903462941453e+00,1.374281524652238295e-01
1.118195339158714052e+00,-1.469916031335597451e-01
8.856895501369077550e-02,6.583813337831112555e-01
1.144121429557491965e+00,1.016419969543236324e-02
1.178353922590468228e+00,-7.259435422334599430e-02
8.771182932696318657e-01,1.183528513696474604e-01
1.103832088759855168e+00,1.382639267895595658e-01
7.204256581973306206e-01,4.619879074110980199e-02
7.385806788918627408e-01,5.263722808126022890e-02
1.042461168121815440e+00,2.152674882646609666e-01
9.609152384602454022e-02,1.156236473755248184e+00
-3.916545884905442421e-02,8.557383435832245366e-01
9.246223897289074234e-03,9.922197969989873245e-01
1.099756314145177161e+00,-3.312773073443842087e-02
1.168979638405516885e+00,1.484866736249266794e-01
8.277519929433508894e-01,6.274222397638007376e-02
1.023946198587423195e+00,-6.811206475862474630e-03
1.153349851479031241e+00,1.562482516545309341e-01
1.033615756181891276e+00,-2.113486039852868759e-02
1.037547547636140211e+00,1.319379727578238182e-01
9.427434745172165176e-01,-9.184288403322944661e-02
1.115366558175383105e+00,6.225508679907670873e-02
6.448398976090163881e-01,4.289584230114386054e-01
8.325410878476181553e-01,1.110655159333007180e-03
1.114774434098518840e+00,-1.326773276645000499e-01
1.019188950820916428e+00,-1.251539831238184797e-01
9.179102114862873751e-01,2.766530673496855885e-01
9.724178128333663684e-01,2.196252970408250627e-01
1.081935706266484942e+00,-7.426074774280530533e-02
9.613047600860644692e-01,3.642662445826858053e-02
1.051902877396663438e+00,-1.314692993045089298e-01
9.313063437201848371e-01,1.882068095747463365e-02
1.130214857726630218e+00,4.922042693118405809e-02
9.281517986559585376e-01,3.205110924899329250e-02
8.432755005296281858e-01,1.356963173636767106e-01
1.063355725556224929e+00,1.214412928777297840e-01
8.418225462847628293e-01,1.877592887871615268e-01
1.103584269327725575e+00,9.783956751023598075e-02
1.132906361532390438e+00,5.116562044940747844e-02
4.172505503366983337e-01,6.230174977999397568e-01
7.061842841152841110e-01,3.044349987335380758e-01
9.318044204160105259e-01,2.731320389110463709e-01
-1.794090960425742398e-01,8.985247207481869003e-01
8.660345466206618159e-01,2.531030551981569010e-01
9.314517551583012533e-02,9.116542438760119049e-01
1.180812563135186677e+00,-8.663750152111499014e-02
8.350609875566750162e-01,-1.247836193668846599e-01
9.256361335236759080e-01,6.319428231269963447e-02
7.053055383065119921e-01,1.912763687618708186e-01
8.720217266924796817e-01,-3.908275752390744096e-02
1.075720400704003987e+00,1.226958012662586195e-01
8.183989834280460673e-01,2.335351978798602679e-01
9.949602200664746654e-01,-7.050502382176573879e-02
5.599953707672548076e-01,2.774133828142540947e-01
1.030376822967716821e+00,9.697792407218852606e-02
8.698451386177790123e-01,3.542346191630154628e-01
1.060690840149719261e+00,-7.844014333311997988e-02
1.008718069689763741e+00,-2.432212430954044935e-02
8.035655284236931095e-01,1.645467148818466896e-01
7.972228347883258959e-01,6.743642270159280749e-02
8.752690474709581281e-01,3.887909772521798146e-01
1.032689576849044277e+00,-8.790226345797549912e-02
6.279573707394515703e-01,3.580686952868105122e-01
3.942915397588828141e-01,8.161188729660373564e-01
1.050279625000618333e+00,1.624804478124560192e-01
1.018262345612088282e+00,-2.888162991670997770e-02
9.601015124224584474e-01,1.209735363879333170e-01
8.919053109708896532e-01,4.782184269790445974e-02
6.399190735184698831e-01,3.629659936850528346e-01
1.169079436785260384e+00,1.287035325013743958e-01
5.998845917637374292e-02,8.068426434953297477e-01
1.197948591283703346e+00,-8.369984935203655940e-02
9.249470257083564073e-01,-8.047863653527653760e-02
9.748334617514087252e-01,1.033767646783981253e-01
8.741566688033124422e-01,-4.713951978832661704e-02
5.674560553010199460e-01,4.719053709273814956e-01
8.442716927223632428e-01,-8.466903382006119028e-03
3.474790080135202741e-01,5.703397082652799099e-01
1.022118120076422443e+00,1.681403630006785832e-01
-4.703514997599173020e-02,1.037792917195812459e+00
5.604011429597416383e-02,1.064470567633442943e+00
4.652827889799409089e-01,4.932417356965227984e-01
1.072588285139719488e+00,-4.297259261382957440e-02
1.103175862106793970e+00,1.883761859337768629e-01
8.998473428542633767e-01,-1.561625276307451182e-01
1.112843401184771652e+00,-1.485093247224388291e-01
3.431896349280773029e-01,7.148091009558187325e-01
9.123339977004054635e-01,2.127364115127653443e-01
7.561508442481824632e-01,1.222478774824756476e-01
2.388668206919732362e-01,9.318096421482526814e-01
9.173809159058428087e-01,1.328890023959582445e-01
9.856696307332886153e-01,-3.820029683425177347e-02
9.624118868335320709e-01,9.920507165155875717e-02
2.129893107856581369e-01,8.619409444485045535e-01
5.800511221868516198e-01,4.613849297544427852e-01
4.468386709263333922e-01,3.904298869517183745e-01
1.086564792452306971e+00,5.340475995241561469e-02
1.036102430076957903e+00,-1.991881985255211096e-01
8.395299275008925033e-01,-1.231687244794243130e-01
7.547085217020472747e-01,2.315458246695297484e-01
1.884796722581136286e-02,9.414957957203682337e-01
1.062207474563533705e+00,9.842997027538180621e-02
8.648081464679635566e-01,1.015318764196471713e-01
8.341030031510947573e-01,-1.916662950556008438e-02
8.162561995353789790e-01,1.048528402672228854e-01
8.786648828017322721e-01,-1.990853847429083778e-01
8.679005873068117438e-01,3.514643234229343216e-01
1.056896276002926127e+00,-7.369232023073565840e-02
1.118626410470652699e+00,8.186417664861937726e-02
9.728117303993740750e-01,5.318781727763732814e-03
8.935951516475408862e-01,-3.236665239507879877e-02
1.101687787201576008e+00,1.495366245512896874e-01
1.095620060138820406e+00,1.548227054884546705e-01
8.372718073339007194e-01,-5.418671936592953098e-02
8.506355838421576498e-01,2.581647343519732907e-01
1.027846511231394810e+00,2.208373593710044047e-01
1.166908861163966415e+00,2.216674204546520421e-04
1.666271548242478917e-01,8.227115364266440745e-01
1.016864166680991666e+00,-1.450206310280649502e-01
9.620780986761429121e-01,2.391821151152674074e-01
8.957604776477507968e-01,3.236246817905436002e-02
9.439505643245914568e-01,1.964608842579809167e-01
1.147081339626827123e+00,4.317846201130709494e-02
1.138127832952646301e+00,8.534442257490015837e-02
6.796479314703479657e-01,1.607249969057112648e-01
8.589166185048332514e-01,6.142483128273307225e-02
8.537062144104058392e-01,-2.641313976142739550e-02
7.903799121520727056e-01,1.154002115049337363e-01
6.913315205541832320e-01,-2.792684620593371969e-03
1.111340056770627971e+00,1.831718472211263382e-01
9.075993201724441573e-01,2.992698236629474651e-01
4.371064469896763227e-01,5.078060635061619754e-01
9.755946627394690429e-01,9.213153693382747367e-02
8.129822975216203229e-01,2.449881004243648075e-03
9.545716638778771745e-01,-1.529600044328479902e-01
4.463216799780042043e-01,8.088254199784248311e-01
1.056949054937519117e+00,8.972818717905028940e-02
9.920747253906334606e-01,3.126118474814868486e-01
8.351559053358323936e-01,1.708089438662224735e-01
9.181706420449403661e-01,-4.344470681894413433e-02
1.119281640426507130e+00,-5.311802664650727701e-03
9.450502789907824219e-01,1.281874556587160874e-01
9.723452759894914976e-01,-8.888398260344027024e-02
1.044839890293611351e+00,-1.182102930602955959e-01
7.889399585040394181e-01,3.904623880981865081e-01
9.232991691545339163e-01,-1.168748214315727951e-01
1.074543576967773806e+00,-1.084000421367666694e-01
9.696351574913142368e-01,6.379577924067647565e-02
1.130242541854784566e+00,5.424623700871866738e-02
1.004977136551080008e+00,2.773167486145234339e-01
-7.714606020660019770e-02,8.381018108918175669e-01
8.981218839738837056e-01,7.107964546130296490e-02
9.099972355043476346e-01,-5.598186186734247644e-02
8.875805075484730633e-01,1.243493609038735931e-01
8.300657018813086818e-01,-9.231821262548219054e-02
9.514994603985039712e-01,-2.386312322044609191e-02
1.746386491793857076e-01,1.025094314749170898e+00
1.118528943281616561e+00,-4.416489578156782003e-02
8.013246219318466146e-01,8.707911565953241340e-02
6.629557657119722336e-01,4.905190878600858562e-01
3.650429760099560550e-01,6.163921475950646656e-01
8.424108505067247066e-01,1.043293840504183889e-01
8.803199926090051752e-01,-8.991668451448263377e-02
9.203583003923411221e-01,8.381012629224304789e-03
1.174412348582705157e+00,-5.400206067738608229e-02
5.384369685748849887e-01,1.884144950899106497e-01
9.577346635144328157e-01,-1.828079678408068287e-01
9.854792798508733576e-01,1.246018151946425845e-01
5.469024729555263531e-02,6.109012527542453386e-01
9.837385376642560075e-01,-3.185444931507883104e-02
1.120275396766681864e+00,-3.734961861806957578e-03
8.271963314347661189e-01,-1.883973734827981694e-01
9.286906232342352352e-01,-1.726056353579672187e-01
4.230438160266458136e-01,2.851562732149919843e-01
8.117516792480481413e-01,1.832452167095981466e-01
1.102666518800151652e+00,1.717552863501489724e-01
1.172145721476198332e+00,-1.571711682799165899e-01
9.027638749397499662e-01,2.147768409443255866e-01
1.172028065279029807e+00,2.033614070094230675e-02
1.007007688280581625e+00,3.590484466706364564e-02
1.965590152901465770e-01,7.954154846986929428e-01
9.811194982843118861e-01,-1.053823739212313981e-01
1.148264150964149355e+00,9.198437421677718717e-02
2.905879450901469388e-02,1.103898467331935418e+00
9.398200731745915970e-01,1.472748589278257414e-01
1.083379671849950654e+00,1.456383525068209450e-01
1.126070078782873685e+00,-1.100940608050207520e-01
9.559650549958967902e-01,1.599914057812094614e-01
7.020043629195252266e-02,9.083350987720280045e-01
8.809122597364513751e-01,1.616343500583982684e-01
1.005157450105028660e+00,1.816406901641789973e-01
9.622777252362182399e-01,-4.823723155659717654e-02
1.107851372205762797e+00,5.791591017614361458e-02
9.782295747052569546e-01,-3.639445694369358719e-02
3.615418546936871591e-01,6.338427451259853740e-01
1.049370636164168591e+00,1.152839299726021172e-01
1.124165367199902121e+00,1.368259433405119851e-01
1.088366055200279625e+00,7.854966813828645478e-02
8.811348820105396884e-01,3.073302576647634621e-01
8.120307743936634459e-01,-1.007980752952857550e-01
8.167582011700806888e-01,5.864986651865922163e-02
1.019979809352184130e+00,-8.835249644750464704e-02
9.972002949576144193e-01,7.554400063072180815e-02
9.034932552435298581e-01,-8.936659072022337669e-02
9.045050210079463859e-01,1.240793938179746148e-02
9.570672321525882653e-01,-1.021334146749658389e-02
9.470192059377141591e-01,1.677216772727465610e-01
1.008343003079651412e+00,1.657064496124580066e-01
1.041515523474778604e+00,9.544227740671884508e-02
